15165,2020-01-14T07:30:00+05:30,https://www.gossiplankanews.com/2020/01/williom-harry-statement.html
15166,2020-01-14T06:00:00+05:30,https://www.gossiplankanews.com/2020/01/60000-22000-ayurweda.html
15167,2020-01-14T04:00:00+05:30,https://www.gossiplankanews.com/2020/01/kandy-hospital-incident.html
15168,2020-01-14T02:00:00+05:30,https://www.gossiplankanews.com/2020/01/champika-unp-post.html
15169,2020-01-14T01:00:00+05:30,https://www.gossiplankanews.com/2020/01/boston-incident.html
15170,2020-01-14T00:00:00+05:30,https://www.gossiplankanews.com/2020/01/england-garbage-court.html
15171,2020-01-13T23:00:00+05:30,https://www.gossiplankanews.com/2020/01/girl-abuse.html
15172,2020-01-13T21:52:00+05:30,https://www.gossiplankanews.com/2020/01/karuna-amman-speaks.html
15173,2020-01-13T20:42:00+05:30,https://www.gossiplankanews.com/2020/01/deepika-acid-attack.html
15174,2020-01-13T20:14:00+05:30,https://www.gossiplankanews.com/2020/01/26-pakistan-weather.html
15175,2020-01-13T19:37:00+05:30,https://www.gossiplankanews.com/2020/01/lankadeepa-journalist-in-threat.html
15176,2020-01-13T18:58:00+05:30,https://www.gossiplankanews.com/2020/01/20-20-malinga-cut-down.html
15177,2020-01-13T18:55:00+05:30,https://www.gossiplankanews.com/2020/01/patali-driver-statement.html
15178,2020-01-13T18:52:00+05:30,https://www.gossiplankanews.com/2020/01/200-katunayake-china.html
15179,2020-01-13T17:00:00+05:30,https://www.gossiplankanews.com/2020/01/gotabaya-speaks.html
15180,2020-01-13T16:30:00+05:30,https://www.gossiplankanews.com/2020/01/teacher-fire.html
15181,2020-01-13T16:00:00+05:30,https://www.gossiplankanews.com/2020/01/waikkala-deaths.html
15182,2020-01-13T15:30:00+05:30,https://www.gossiplankanews.com/2020/01/piyal-nishantha-speaks.html
15183,2020-01-13T15:08:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-voice-court.html
15184,2020-01-13T14:42:00+05:30,https://www.gossiplankanews.com/2020/01/doctor-shafi.html
15185,2020-01-13T14:10:00+05:30,https://www.gossiplankanews.com/2020/01/sabeetha-building.html
15186,2020-01-13T13:30:00+05:30,https://www.gossiplankanews.com/2020/01/duminda-dissa-speaks.html
15187,2020-01-13T13:00:00+05:30,https://www.gossiplankanews.com/2020/01/2019-57-nuwara-eliya-police.html
15188,2020-01-13T12:30:00+05:30,https://www.gossiplankanews.com/2020/01/basil-us.html
15189,2020-01-13T12:09:00+05:30,https://www.gossiplankanews.com/2020/01/ashen-speaks-ranjan.html
15190,2020-01-13T12:00:00+05:30,https://www.gossiplankanews.com/2020/01/mahinda-pistol.html
15191,2020-01-13T11:30:00+05:30,https://www.gossiplankanews.com/2020/01/blog-post.html
15192,2020-01-13T11:03:00+05:30,https://www.gossiplankanews.com/2020/01/zoo-new-method.html
15193,2020-01-13T11:00:00+05:30,https://www.gossiplankanews.com/2020/01/blade-found-female-prisner.html
15194,2020-01-13T10:00:00+05:30,https://www.gossiplankanews.com/2020/01/bandula-speaks_13.html
15195,2020-01-13T09:30:00+05:30,https://www.gossiplankanews.com/2020/01/duminda-silva.html
15196,2020-01-13T09:00:00+05:30,https://www.gossiplankanews.com/2020/01/rishard-dehiwala-investigation.html
15197,2020-01-13T08:38:00+05:30,https://www.gossiplankanews.com/2020/01/handa-pata.html
15198,2020-01-13T08:00:00+05:30,https://www.gossiplankanews.com/2020/01/1000rs-salary-hike-protest.html
15199,2020-01-13T07:32:00+05:30,https://www.gossiplankanews.com/2020/01/unawatuna-business-woman-murder.html
15200,2020-01-13T06:00:00+05:30,https://www.gossiplankanews.com/2020/01/40student-over-teachers-protest.html
15201,2020-01-13T04:00:00+05:30,https://www.gossiplankanews.com/2020/01/eye-hospital-issues.html
15202,2020-01-13T02:00:00+05:30,https://www.gossiplankanews.com/2020/01/vigneshwaran-rejini-kanth.html
15203,2020-01-13T01:00:00+05:30,https://www.gossiplankanews.com/2020/01/stf-lathif-sudantha-thero.html
15204,2020-01-13T00:03:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-leaks7-janaki-padmini.html
15205,2020-01-13T00:00:00+05:30,https://www.gossiplankanews.com/2020/01/buddhist-monks-for-teaching.html
15206,2020-01-12T23:00:00+05:30,https://www.gossiplankanews.com/2020/01/malinga-monitor.html
15207,2020-01-12T22:04:00+05:30,https://www.gossiplankanews.com/2020/01/ufo-sri-lanka.html
15208,2020-01-12T21:00:00+05:30,https://www.gossiplankanews.com/2020/01/mattala-back-prasanna.html
15209,2020-01-12T19:52:00+05:30,https://www.gossiplankanews.com/2020/01/instagram-facebook-qassem-soleimani.html
15210,2020-01-12T19:00:00+05:30,https://www.gossiplankanews.com/2020/01/president-kandy-maligawa.html
15211,2020-01-12T18:12:00+05:30,https://www.gossiplankanews.com/2020/01/wennappuwa-dulakshi-father-arrested.html
15212,2020-01-12T17:00:00+05:30,https://www.gossiplankanews.com/2020/01/acid-attack-8-hospitalized-bulathkohupitiya.html
15213,2020-01-12T16:00:00+05:30,https://www.gossiplankanews.com/2020/01/manoratne-poet-doctor.html
15214,2020-01-12T15:00:00+05:30,https://www.gossiplankanews.com/2020/01/aarthi-singh-bog-boss-13.html
15215,2020-01-12T14:17:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-speaks.html
15216,2020-01-12T14:00:00+05:30,https://www.gossiplankanews.com/2020/01/ranminiyenna-horrer.html
15217,2020-01-12T13:23:00+05:30,https://www.gossiplankanews.com/2020/01/raigam-some-awards-2019.html
15218,2020-01-12T13:00:00+05:30,https://www.gossiplankanews.com/2020/01/thailand-tour-bollywood-star.html
15219,2020-01-12T12:12:00+05:30,https://www.gossiplankanews.com/2020/01/thirupathi-kovil-branches-opening.html
15220,2020-01-12T11:32:00+05:30,https://www.gossiplankanews.com/2020/01/dubai-air-port-flood.html
15221,2020-01-12T11:01:00+05:30,https://www.gossiplankanews.com/2020/01/azerbaijan-sri-lankan-deaths.html
15222,2020-01-12T10:36:00+05:30,https://www.gossiplankanews.com/2020/01/mark-fb-family.html
15223,2020-01-12T10:03:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-leaks-hit-internet.html
15224,2020-01-12T09:06:00+05:30,https://www.gossiplankanews.com/2020/01/jayalath-manorathne-passed-away.html
15225,2020-01-11T20:26:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-ravi-waidyalankara.html
15226,2020-01-11T19:51:00+05:30,https://www.gossiplankanews.com/2020/01/12arrested-colombo-university.html
15227,2020-01-11T12:00:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-kandy-minister.html
15228,2020-01-11T11:24:00+05:30,https://www.gossiplankanews.com/2020/01/iran-plane-crash.html
15229,2020-01-11T10:12:00+05:30,https://www.gossiplankanews.com/2020/01/nirosha-virajini-fake-man.html
15230,2020-01-11T09:57:00+05:30,https://www.gossiplankanews.com/2020/01/60-ranjan-calls.html
15231,2020-01-11T09:52:00+05:30,https://www.gossiplankanews.com/2020/01/degree-programmes-new.html
15232,2020-01-10T22:52:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-call-leaks-part5.html
15233,2020-01-10T16:00:00+05:30,https://www.gossiplankanews.com/2020/01/dinakshhi-mother.html
15234,2020-01-10T15:00:00+05:30,https://www.gossiplankanews.com/2020/01/uni-students-discussion.html
15235,2020-01-10T14:00:00+05:30,https://www.gossiplankanews.com/2020/01/bimal-letter-to-president.html
15236,2020-01-10T13:00:00+05:30,https://www.gossiplankanews.com/2020/01/ekagei-sokari-film-trailer-launch.html
15237,2020-01-10T12:00:00+05:30,https://www.gossiplankanews.com/2020/01/dehiwala-bomb-moratuwa-deen.html
15238,2020-01-10T11:10:00+05:30,https://www.gossiplankanews.com/2020/01/jaffna-swords.html
15239,2020-01-10T10:20:00+05:30,https://www.gossiplankanews.com/2020/01/david-peris-motor-union-place-fire.html
15240,2020-01-10T10:10:00+05:30,https://www.gossiplankanews.com/2020/01/namal-stone-boy-gift.html
15241,2020-01-10T10:04:00+05:30,https://www.gossiplankanews.com/2020/01/unp-leader-debate.html
15242,2020-01-10T09:58:00+05:30,https://www.gossiplankanews.com/2020/01/gota-chandrika.html
15243,2020-01-10T09:17:00+05:30,https://www.gossiplankanews.com/2020/01/harry-mrghan-crisis-royal-family.html
15244,2020-01-09T20:41:00+05:30,https://www.gossiplankanews.com/2020/01/deegoda-kumara-to-arrest.html
15245,2020-01-09T20:19:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-ramanayake-telephone-leaks-part4.html
15246,2020-01-09T15:59:00+05:30,https://www.gossiplankanews.com/2020/01/diyatha-uyana-renew.html
15247,2020-01-09T15:49:00+05:30,https://www.gossiplankanews.com/2020/01/mahinda-ranjan.html
15248,2020-01-09T15:43:00+05:30,https://www.gossiplankanews.com/2020/01/wimal-speaks.html
15249,2020-01-09T15:39:00+05:30,https://www.gossiplankanews.com/2020/01/gam-peraliya-fraud.html
15250,2020-01-09T15:21:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-priyan-after-sceen.html
15251,2020-01-09T14:36:00+05:30,https://www.gossiplankanews.com/2020/01/fcid-cid.html
15252,2020-01-09T14:26:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-ramanayake-leaks-facebook-stuff.html
15253,2020-01-09T13:36:00+05:30,https://www.gossiplankanews.com/2020/01/gotabaya-national-hospital.html
15254,2020-01-09T13:00:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-court-ask-audio.html
15255,2020-01-09T12:30:00+05:30,https://www.gossiplankanews.com/2020/01/nittambuwa-man-nabbed.html
15256,2020-01-09T12:00:00+05:30,https://www.gossiplankanews.com/2020/01/27-rajitha-medical-reports.html
15257,2020-01-09T11:30:00+05:30,https://www.gossiplankanews.com/2020/01/shani-court-order.html
15258,2020-01-09T11:00:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-kissed-oic.html
15259,2020-01-09T10:45:00+05:30,https://www.gossiplankanews.com/2020/01/oldest-woman-srilanka-117.html
15260,2020-01-09T10:30:00+05:30,https://www.gossiplankanews.com/2020/01/10000-camel-issue-australia.html
15261,2020-01-09T09:58:00+05:30,https://www.gossiplankanews.com/2020/01/loan-scheme.html
15262,2020-01-09T09:54:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-parliament.html
15263,2020-01-09T08:54:00+05:30,https://www.gossiplankanews.com/2020/01/cid-maithripala-voice.html
15264,2020-01-09T08:30:00+05:30,https://www.gossiplankanews.com/2020/01/sajith-phone-calls.html
15265,2020-01-09T00:41:00+05:30,https://www.gossiplankanews.com/2020/01/leaked-all-calls-ranjan-ramanayake.html
15266,2020-01-08T23:36:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-ramanayake-telephone-clips-part3.html
15267,2020-01-08T22:02:00+05:30,https://www.gossiplankanews.com/2020/01/video-ranjan-now.html
15268,2020-01-08T18:46:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-cd-court-rejected.html
15269,2020-01-08T16:30:00+05:30,https://www.gossiplankanews.com/2020/01/girl-kurunegala-violence.html
15270,2020-01-08T16:00:00+05:30,https://www.gossiplankanews.com/2020/01/3-locations-formedical-test-rmv.html
15271,2020-01-08T15:29:00+05:30,https://www.gossiplankanews.com/2020/01/12-abuse-gokarella-girl.html
15272,2020-01-08T15:05:00+05:30,https://www.gossiplankanews.com/2020/01/oba-evi-soyala-colvin-wanigasekara-inoka-priyadarshani.html
15273,2020-01-08T15:01:00+05:30,https://www.gossiplankanews.com/2020/01/purnika-peshala.html
15274,2020-01-08T14:37:00+05:30,https://www.gossiplankanews.com/2020/01/bans-airlines-from-flying-over-iraq-iran.html
15275,2020-01-08T14:16:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-akila.html
15276,2020-01-08T14:13:00+05:30,https://www.gossiplankanews.com/2020/01/179dies-iran-plane-crash.html
15277,2020-01-08T13:00:00+05:30,https://www.gossiplankanews.com/2020/01/bus-fraud.html
15278,2020-01-08T12:30:00+05:30,https://www.gossiplankanews.com/2020/01/toyota-city.html
15279,2020-01-08T12:11:00+05:30,https://www.gossiplankanews.com/2020/01/piyumi-hansamali-ranjan-ramanayake.html
15280,2020-01-08T11:37:00+05:30,https://www.gossiplankanews.com/2020/01/udaya-gammanpila.html
15281,2020-01-08T11:13:00+05:30,https://www.gossiplankanews.com/2020/01/Ranjan-ramanayake-telephone-voice-clips-records.html
15282,2020-01-08T11:01:00+05:30,https://www.gossiplankanews.com/2020/01/sunny-week.html
15283,2020-01-08T10:30:00+05:30,https://www.gossiplankanews.com/2020/01/mahindananda-speaks.html
15284,2020-01-08T09:55:00+05:30,https://www.gossiplankanews.com/2020/01/4female-student-abused-doctor-remand.html
15285,2020-01-08T09:44:00+05:30,https://www.gossiplankanews.com/2020/01/56dead-iran.html
15286,2020-01-08T09:01:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-uvindu-hard-disk.html
15287,2020-01-08T08:40:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-ranil.html
15288,2020-01-08T08:31:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-cd-bus.html
15289,2020-01-08T00:05:00+05:30,https://www.gossiplankanews.com/2020/01/20-20-sri-lanka-lost.html
15290,2020-01-07T18:39:00+05:30,https://www.gossiplankanews.com/2020/01/shani-abeysekara-interdicted.html
15291,2020-01-07T16:30:00+05:30,https://www.gossiplankanews.com/2020/01/77-joker-awarded.html
15292,2020-01-07T16:00:00+05:30,https://www.gossiplankanews.com/2020/01/white-van-roomy.html
15293,2020-01-07T15:30:00+05:30,https://www.gossiplankanews.com/2020/01/harshana-speaks.html
15294,2020-01-07T14:44:00+05:30,https://www.gossiplankanews.com/2020/01/bandula-gunawardanes-daughter-randulas.html
15295,2020-01-07T14:30:00+05:30,https://www.gossiplankanews.com/2020/01/mathews-on-second-india-match.html
15296,2020-01-07T14:00:00+05:30,https://www.gossiplankanews.com/2020/01/visa-less-uk-lady.html
15297,2020-01-07T13:30:00+05:30,https://www.gossiplankanews.com/2020/01/volga-binosh.html
15298,2020-01-07T13:00:00+05:30,https://www.gossiplankanews.com/2020/01/10-month-prison-hingurakgoda-prasad.html
15299,2020-01-07T12:30:00+05:30,https://www.gossiplankanews.com/2020/01/dubai-cup-stopped-sri-lankan.html
15300,2020-01-07T12:00:00+05:30,https://www.gossiplankanews.com/2020/01/rmv-weight-mesure.html
15301,2020-01-07T11:30:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-gammanpila.html
15302,2020-01-07T11:27:00+05:30,https://www.gossiplankanews.com/2020/01/03yr-sentenced-sarana-gunawardane.html
15303,2020-01-07T11:16:00+05:30,https://www.gossiplankanews.com/2020/01/nikaweratiya-incident-update.html
15304,2020-01-07T10:40:00+05:30,https://www.gossiplankanews.com/2020/01/19-20-ranjan-call.html
15305,2020-01-07T10:13:00+05:30,https://www.gossiplankanews.com/2020/01/nugegoda-truck-collapse.html
15306,2020-01-07T09:53:00+05:30,https://www.gossiplankanews.com/2020/01/maithripala-cid.html
15307,2020-01-07T09:23:00+05:30,https://www.gossiplankanews.com/2020/01/police-ranjan.html
15308,2020-01-07T09:08:00+05:30,https://www.gossiplankanews.com/2020/01/5calls-ranjan-hit-social-media.html
15309,2020-01-06T19:04:00+05:30,https://www.gossiplankanews.com/2020/01/7-dead-in-badulla-passara-bus-accident.html
15310,2020-01-06T16:30:00+05:30,https://www.gossiplankanews.com/2020/01/cardinal-speaks.html
15311,2020-01-06T16:00:00+05:30,https://www.gossiplankanews.com/2020/01/8-banks-warned-regarding-int-rate.html
15312,2020-01-06T15:30:00+05:30,https://www.gossiplankanews.com/2020/01/irfan-pathan-retired.html
15313,2020-01-06T15:00:00+05:30,https://www.gossiplankanews.com/2020/01/Esmail-Ghaani-speaks.html
15314,2020-01-06T14:30:00+05:30,https://www.gossiplankanews.com/2020/01/mahinda-speaks.html
15315,2020-01-06T14:00:00+05:30,https://www.gossiplankanews.com/2020/01/5-usd-mil-hathurusinghe.html
15316,2020-01-06T13:30:00+05:30,https://www.gossiplankanews.com/2020/01/gold-biscuit-raid.html
15317,2020-01-06T13:00:00+05:30,https://www.gossiplankanews.com/2020/01/kuwait-death-darshani.html
15318,2020-01-06T12:30:00+05:30,https://www.gossiplankanews.com/2020/01/sri-lankan-man-dies-indonesia.html
15319,2020-01-06T12:00:00+05:30,https://www.gossiplankanews.com/2020/01/30-persent-reduce-independence-day.html
15320,2020-01-06T11:30:00+05:30,https://www.gossiplankanews.com/2020/01/700-indian-beauty-parlour-wimal-stopped.html
15321,2020-01-06T11:00:00+05:30,https://www.gossiplankanews.com/2020/01/udawalawa-tiger-death.html
15322,2020-01-06T10:42:00+05:30,https://www.gossiplankanews.com/2020/01/haputhale-stories.html
15323,2020-01-06T10:26:00+05:30,https://www.gossiplankanews.com/2020/01/y-12-is-good.html
15324,2020-01-06T10:16:00+05:30,https://www.gossiplankanews.com/2020/01/baticaloa-child-death.html
15325,2020-01-06T09:42:00+05:30,https://www.gossiplankanews.com/2020/01/rohitha-rugby-ch-and-fc.html
15326,2020-01-06T08:57:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-voice-clips.html
15327,2020-01-06T08:23:00+05:30,https://www.gossiplankanews.com/2020/01/ranil-ranjan.html
15328,2020-01-06T08:17:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-dvd-jayasuriya.html
15329,2020-01-05T18:48:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan.html
15330,2020-01-05T15:21:00+05:30,https://www.gossiplankanews.com/2020/01/iran-shiite-u-s-soleimani.html
15331,2020-01-05T13:42:00+05:30,https://www.gossiplankanews.com/2020/01/pirith-chanting-ceremony-at-presidents.html
15332,2020-01-05T11:30:00+05:30,https://www.gossiplankanews.com/2020/01/former-fox-reporter-claims-trump-asked-her-over-for-a-kiss.html
15333,2020-01-05T11:00:00+05:30,https://www.gossiplankanews.com/2020/01/kanchana-twitter-message.html
15334,2020-01-05T10:48:00+05:30,https://www.gossiplankanews.com/2020/01/nikaweratiya-incident.html
15335,2020-01-04T20:35:00+05:30,https://www.gossiplankanews.com/2020/01/video-ranjan-arrested.html
15336,2020-01-04T20:24:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-arrested-police-media.html
15337,2020-01-04T16:40:00+05:30,https://www.gossiplankanews.com/2020/01/ranjan-house-search.html
15338,2020-01-04T16:00:00+05:30,https://www.gossiplankanews.com/2020/01/24-indonesia-flood.html
15339,2020-01-04T15:48:00+05:30,https://www.gossiplankanews.com/2020/01/100k-subscribers-celebrations-of.html
15340,2020-01-04T15:00:00+05:30,https://www.gossiplankanews.com/2020/01/mahanama-vaas-rangana-katuwapitiya.html
15341,2020-01-04T15:00:00+05:30,https://www.gossiplankanews.com/2020/01/rmv-2weeks.html
15342,2020-01-04T14:00:00+05:30,https://www.gossiplankanews.com/2020/01/sri-lanka-cricket-india-tour.html
15343,2020-01-04T13:00:00+05:30,https://www.gossiplankanews.com/2020/01/dengue-wastern.html
15344,2020-01-04T12:00:00+05:30,https://www.gossiplankanews.com/2020/01/sri-lanka-tourist-regulation.html
15345,2020-01-04T11:50:00+05:30,https://www.gossiplankanews.com/2020/01/polgolla-education-faculty-story.html
15346,2020-01-04T11:10:00+05:30,https://www.gossiplankanews.com/2020/01/gotabaya-karu-meet.html
15347,2020-01-04T10:55:00+05:30,https://www.gossiplankanews.com/2020/01/ugc-sampath-amaratunga.html
15348,2020-01-04T10:53:00+05:30,https://www.gossiplankanews.com/2020/01/st-john-fish-market-colombo.html
15349,2020-01-04T09:48:00+05:30,https://www.gossiplankanews.com/2020/01/university-students-sri-lanka.html
15350,2020-01-03T16:30:00+05:30,https://www.gossiplankanews.com/2020/01/bandula-speaks.html
15351,2020-01-03T16:00:00+05:30,https://www.gossiplankanews.com/2020/01/rangajeewa-work-again.html
15352,2020-01-03T15:30:00+05:30,https://www.gossiplankanews.com/2020/01/singapore-vijitha.html
